time,open,high,low,close,volume
570,70.04,70.24,68.15,68.655,2382348
585,68.67,69.3699,67.82,67.96,1443984
600,67.95,68.17,66.7,66.9999,1154013
615,66.99,67.31,66.5001,66.74,890077
630,66.75,67.61,66.7,67.17,659832
645,67.14,67.54,66.5101,66.5278,606788
660,66.52,66.61,66.06,66.46,702100
675,66.465,66.91,66.2,66.85,557933
690,66.82,67.46,66.72,67.22,520266
705,67.221,68.0,67.22,67.8,507599
720,67.8,67.87,67.3,67.465,398040
735,67.47,67.58,67.261,67.51,293507
750,67.53,67.535,66.88,67.08,273279
765,67.07,67.22,66.91,66.99,241349
780,67.0,67.08,66.4306,66.4306,272336
795,66.44,66.6,66.36,66.485,272615
810,66.46,66.93,66.43,66.64,315219
825,66.655,66.79,66.45,66.725,214495
840,66.72,67.0,66.55,66.93,236533
855,66.94,66.99,66.62,66.69,219414
870,66.69,66.75,66.49,66.71,204242
885,66.68,67.29,66.68,67.11,360753
900,67.12,67.36,67.0342,67.22,258822
915,67.23,67.37,66.795,66.97,359308
930,66.96,67.03,66.58,67.01,440923
945,67.0,67.0,66.46,66.62,838598
