time,open,high,low,close,volume
570,49.01,51.02,48.99,51.0,963619
585,50.98,52.25,50.77,52.2275,821785
600,52.25,53.39,52.15,53.12,1537063
615,53.1472,53.4,52.56,52.56,821109
630,52.59,53.37,52.3001,52.8001,924833
645,52.8,53.98,52.8,53.82,1087066
660,53.81,54.2,53.597,53.89,625681
675,53.85,54.28,53.46,53.765,598529
690,53.75,54.07,53.54,53.9,386003
705,53.91,53.954,53.56,53.61,271810
720,53.61,53.82,53.3,53.35,268158
735,53.36,53.605,53.195,53.34,190141
750,53.36,53.69,53.34,53.54,143427
765,53.55,53.64,53.3224,53.44,131238
780,53.44,53.65,53.3714,53.46,87671
795,53.46,53.485,53.23,53.335,113813
810,53.33,53.47,53.3009,53.36,88720
825,53.35,53.47,53.22,53.28,109136
840,53.28,53.352,53.1808,53.34,180195
855,53.33,53.39,53.23,53.255,94530
870,53.25,53.2907,53.1801,53.24,135516
885,53.25,53.2707,53.01,53.08,220921
900,53.075,53.385,53.01,53.355,238922
915,53.36,53.5,53.27,53.31,224955
930,53.33,53.45,53.295,53.33,194861
945,53.32,53.32,53.17,53.205,744534
