time,open,high,low,close,volume
570,85.76,85.94,83.91,85.79,644844
585,85.79,85.88,85.21,85.63,254944
600,85.64,86.46,85.49,86.385,292902
615,86.4,86.69,85.98,86.1,611760
630,86.12,86.525,85.99,86.07,451937
645,86.02,86.33,85.86,86.29,138465
660,86.26,86.27,85.68,85.9,115203
675,85.88,85.93,85.44,85.545,102027
690,85.56,85.92,85.5,85.565,160377
705,85.56,85.66,85.42,85.6,90375
720,85.605,85.65,85.4,85.46,71298
735,85.42,85.48,85.225,85.44,90104
750,85.4347,85.73,85.4347,85.65,70309
765,85.65,85.86,85.64,85.83,113448
780,85.86,85.95,85.64,85.91,73756
795,85.91,86.13,85.85,86.08,82789
810,86.09,86.305,86.06,86.21,108052
825,86.21,86.63,86.2,86.59,185404
840,86.6,87.045,86.5393,87.02,316951
855,87.054,87.09,86.6204,86.86,103202
870,86.88,86.88,86.33,86.34,84625
885,86.31,86.42,86.26,86.36,83992
900,86.375,86.52,86.3045,86.4,81618
915,86.42,86.56,86.2928,86.3,90249
930,86.3,86.41,86.14,86.19,135727
945,86.17,86.17,85.78,85.93,520736
