time,open,high,low,close,volume
570,62.93,63.6799,62.32,63.07,1051486
585,63.08,63.08,62.34,62.42,663896
600,62.42,63.1,62.03,63.0501,721468
615,63.07,63.28,62.27,62.46,385982
630,62.46,62.7299,62.16,62.65,368443
645,62.61,62.655,62.25,62.47,203344
660,62.49,62.5,61.9,61.9,281264
675,61.908,62.2,61.5,61.61,330358
690,61.6,61.98,61.3001,61.865,338611
705,61.87,61.92,61.6,61.755,170611
720,61.745,62.0,61.71,61.9,232666
735,61.9,62.5475,61.8301,62.51,286889
750,62.52,62.7099,62.38,62.54,189152
765,62.55,62.62,62.37,62.525,119292
780,62.525,62.82,62.5,62.5301,120566
795,62.54,62.6399,62.36,62.521,108188
810,62.521,62.66,62.45,62.56,64852
825,62.5577,62.6,62.3999,62.52,83349
840,62.51,62.57,62.2451,62.3,127961
855,62.29,62.3,62.12,62.175,129275
870,62.15,62.59,62.13,62.35,156728
885,62.37,62.55,62.3,62.54,82218
900,62.54,62.77,62.514,62.53,94017
915,62.53,62.58,62.36,62.5,112452
930,62.49,62.53,62.35,62.46,227814
945,62.46,62.505,62.22,62.23,607338
