time,open,high,low,close,volume
570,65.68,66.0,63.09,63.225,1341921
585,63.28,63.49,61.46,61.92,1736038
600,61.91,62.29,60.78,61.1001,1131012
615,61.13,61.79,60.89,61.5684,866751
630,61.59,61.69,60.83,61.5942,543059
645,61.595,61.675,60.43,60.515,674084
660,60.47,61.02,59.82,60.965,782904
675,60.96,61.16,60.41,60.54,481086
690,60.54,60.93,60.4,60.87,317741
705,60.84,61.03,60.6701,60.77,208363
720,60.77,61.28,60.615,61.18,245243
735,61.18,61.2,61.055,61.1,198240
750,61.08,61.11,60.87,60.95,188580
765,60.94,61.06,60.78,61.04,122349
780,61.04,61.265,61.02,61.14,133311
795,61.14,61.2,61.03,61.09,131067
810,61.07,61.0931,60.85,60.94,231782
825,60.93,60.97,60.75,60.93,210622
840,60.93,61.19,60.48,60.66,403931
855,60.62,61.17,60.4601,61.1699,255532
870,61.16,61.38,60.8,61.33,263735
885,61.36,61.4,61.07,61.09,249308
900,61.09,61.4555,60.84,61.42,298655
915,61.41,61.72,61.279,61.61,406373
930,61.6001,61.87,61.45,61.5,436427
945,61.51,61.85,61.485,61.71,1025221
