time,open,high,low,close,volume
570,57.97,60.08,57.86,59.6,2165019
585,59.63,59.91,58.55,58.76,1096670
600,58.9,59.4,58.75,59.24,611465
615,59.26,59.73,57.9,57.91,761404
630,57.9399,58.53,57.69,58.52,596140
645,58.515,58.99,58.42,58.97,516563
660,58.9814,59.2489,58.34,58.34,458235
675,58.333,58.68,58.02,58.34,367044
690,58.33,58.77,58.24,58.74,360960
705,58.73,59.01,58.52,58.68,286121
720,58.68,59.11,58.4411,59.11,282447
735,59.11,59.16,58.64,58.79,184649
750,58.79,59.02,58.63,58.66,156845
765,58.64,58.82,58.52,58.61,114965
780,58.62,58.6414,58.1101,58.445,210699
795,58.44,58.64,58.4,58.56,123382
810,58.59,58.77,58.56,58.63,98135
825,58.62,58.67,58.42,58.55,99129
840,58.54,58.54,58.2801,58.3999,132301
855,58.39,58.56,58.29,58.5382,81741
870,58.54,58.54,58.14,58.14,131442
885,58.14,58.31,58.03,58.24,118186
900,58.24,58.275,58.02,58.07,191179
915,58.08,58.26,58.01,58.25,140420
930,58.25,58.47,58.21,58.38,214086
945,58.37,58.51,58.28,58.35,778465
