time,open,high,low,close,volume
570,69.02,70.48,68.13,70.41,2729998
585,70.385,71.88,70.049,71.02,2609778
600,71.01,71.6193,70.5733,71.55,1868741
615,71.55,72.06,70.34,70.365,2659944
630,70.37,70.5195,69.6101,70.5187,2201653
645,70.5001,70.59,69.35,69.68,1240012
660,69.67,69.67,68.87,69.3176,1053520
675,69.32,69.86,69.0,69.51,958715
690,69.45,69.73,68.86,69.5863,790772
705,69.58,70.14,69.4037,69.91,675440
720,69.91,70.155,69.48,69.99,640213
735,70.0,70.39,69.82,70.35,660049
750,70.3591,70.9299,70.31,70.525,1074534
765,70.52,70.66,70.17,70.51,591051
780,70.51,70.67,70.295,70.34,598255
795,70.34,70.65,70.32,70.5176,460006
810,70.53,70.88,69.97,70.23,701648
825,70.211,70.63,70.08,70.4384,512104
840,70.44,70.655,70.235,70.5,580391
855,70.51,70.87,70.48,70.81,411417
870,70.805,70.89,70.23,70.285,524462
885,70.29,70.48,69.9,70.365,543388
900,70.37,70.75,70.12,70.71,528524
915,70.715,70.98,70.6,70.92,742394
930,70.92,72.08,70.91,71.755,1638801
945,71.75,72.15,71.1601,71.32,2791310
