time,open,high,low,close,volume
570,46.85,46.88,44.81,46.5411,3010341
585,46.58,47.1,46.08,46.4871,2214749
600,46.51,47.76,45.6701,47.34,2213475
615,47.33,48.37,47.23,48.0005,2303697
630,48.005,48.45,47.82,48.4,1479587
645,48.4101,49.25,48.29,49.12,1946431
660,49.1101,49.87,49.0805,49.16,1821103
675,49.18,49.4899,48.61,48.77,1847273
690,48.74,49.14,48.5205,48.5621,1058359
705,48.56,48.92,48.42,48.76,886193
720,48.73,49.17,48.6,48.9599,833272
735,48.95,49.27,48.86,49.11,696088
750,49.11,49.21,48.82,48.9093,433295
765,48.91,49.5533,48.7,49.475,715711
780,49.48,49.52,49.17,49.2699,517511
795,49.27,49.49,49.2201,49.3301,370560
810,49.35,49.51,48.95,49.45,526596
825,49.47,49.72,49.47,49.6101,560685
840,49.6,49.6,49.1401,49.3799,504071
855,49.37,49.62,49.33,49.365,402923
870,49.37,49.4,49.01,49.293,429189
885,49.29,49.47,49.24,49.36,324127
900,49.36,49.486,49.02,49.24,511461
915,49.22,49.2999,49.13,49.205,409998
930,49.2,49.27,48.88,48.9121,796308
945,48.91,49.35,48.77,49.3,1219038
