time,open,high,low,close,volume
570,61.38,61.3987,60.06,61.02,1115058
585,61.0,61.46,60.55,61.38,496292
600,61.36,62.25,60.93,62.18,398275
615,62.23,62.3,61.61,61.92,308983
630,61.93,62.06,61.5722,62.04,350162
645,62.1,62.11,61.25,61.42,228941
660,61.44,61.52,61.115,61.13,226163
675,61.13,61.29,61.07,61.2,183303
690,61.19,61.26,60.72,60.76,260475
705,60.78,61.1,60.53,61.1,219763
720,61.11,61.11,60.7,60.7301,216810
735,60.735,60.83,60.43,60.435,186051
750,60.43,60.565,60.18,60.23,289999
765,60.22,60.35,60.1,60.17,242603
780,60.15,60.2,59.82,60.16,417304
795,60.15,60.75,60.0,60.73,286259
810,60.73,60.83,60.595,60.83,143664
825,60.79,60.89,60.55,60.58,127292
840,60.57,60.86,60.44,60.85,140490
855,60.845,61.05,60.74,60.96,127229
870,60.93,61.07,60.91,61.01,116968
885,60.99,61.01,60.8,60.99,99668
900,61.0,61.01,60.81,60.93,81341
915,60.94,61.09,60.84,60.94,117336
930,60.93,61.02,60.8,60.97,146423
945,60.97,61.0,60.76,60.79,596320
