time,open,high,low,close,volume
570,37.065,37.07,34.1,34.51,2223400
585,34.5,34.63,33.6399,33.9021,1846301
600,33.91,34.3817,33.34,33.42,1258235
615,33.42,33.57,32.6,33.31,1223382
630,33.29,33.76,33.07,33.18,738748
645,33.18,33.57,33.02,33.0201,474081
660,33.02,33.24,32.63,32.6893,606394
675,32.69,33.11,32.65,32.83,399937
690,32.81,32.91,32.6,32.87,372631
705,32.87,33.18,32.73,33.05,337169
720,33.04,33.34,32.87,33.3,243987
735,33.31,33.54,33.1,33.17,288080
750,33.16,33.17,32.9699,33.1,265553
765,33.1,33.12,32.885,33.07,215120
780,33.08,33.32,32.975,33.15,277106
795,33.145,33.4,33.09,33.2701,286316
810,33.28,33.35,33.13,33.175,251423
825,33.17,33.35,33.03,33.06,374399
840,33.035,33.06,32.81,32.86,236391
855,32.87,33.04,32.53,33.025,311836
870,33.025,33.04,32.68,32.72,231430
885,32.73,32.8,32.5,32.52,249792
900,32.51,32.76,32.43,32.6,402928
915,32.6,32.6013,32.4,32.4,319239
930,32.39,32.55,32.245,32.265,457609
945,32.265,32.42,32.09,32.12,1265870
