time,open,high,low,close,volume
570,69.26,70.48,68.66,69.59,1035919
585,69.59,70.08,69.24,69.93,481694
600,69.9377,70.08,69.66,69.79,263458
615,69.81,70.25,69.66,69.9,298009
630,69.86,69.95,69.42,69.64,251539
645,69.63,69.68,69.27,69.34,198934
660,69.36,69.4999,69.07,69.14,152830
675,69.15,69.4,68.995,69.1,101914
690,69.12,69.49,69.12,69.45,82867
705,69.45,69.45,69.19,69.3,145699
720,69.29,69.75,69.29,69.7,223063
735,69.7,69.87,69.615,69.85,190459
750,69.855,69.885,69.48,69.5,162581
765,69.51,69.5365,69.04,69.04,103328
780,69.04,69.2,68.85,68.93,137258
795,68.94,69.02,68.83,68.97,86343
810,68.97,69.1,68.82,68.8201,98559
825,68.82,68.95,68.74,68.93,107021
840,68.97,69.085,68.8574,68.9214,99464
855,68.93,69.03,68.7,68.79,145429
870,68.8,68.8,68.27,68.27,188142
885,68.28,68.42,68.03,68.33,226671
900,68.31,68.43,68.07,68.16,136547
915,68.155,68.43,68.07,68.12,211587
930,68.12,68.21,67.785,67.8,299926
945,67.8,68.01,67.69,67.86,849142
