time,open,high,low,close,volume
570,55.4,56.6482,55.135,56.27,262600
585,56.25,56.5,55.81,56.495,138713
600,56.55,56.55,55.72,55.73,112559
615,55.68,55.96,55.49,55.77,76292
630,55.7,55.73,55.17,55.19,75842
645,55.19,55.53,55.17,55.325,141709
660,55.35,55.48,54.88,55.11,177680
675,55.1,55.1,54.6023,54.68,114094
690,54.69,54.7,53.84,53.89,160121
705,53.8532,53.98,53.66,53.67,168477
720,53.65,53.86,53.449,53.75,139920
735,53.735,54.05,53.62,53.67,122952
750,53.65,53.72,53.43,53.65,109337
765,53.63,53.75,53.47,53.49,91262
780,53.48,53.86,53.43,53.7562,156785
795,53.75,53.81,53.655,53.755,151925
810,53.78,53.82,53.58,53.645,97892
825,53.64,53.8,53.54,53.72,151341
840,53.715,53.76,53.41,53.44,109707
855,53.425,53.52,53.33,53.51,125973
870,53.53,53.83,53.51,53.83,141184
885,53.825,53.96,53.755,53.86,109833
900,53.86,53.935,53.74,53.9,255477
915,53.9,54.05,53.64,53.66,168229
930,53.67,53.705,53.29,53.38,163004
945,53.37,53.74,53.24,53.34,932973
