time,open,high,low,close,volume
570,66.03,66.31,63.36,63.7665,1944793
585,63.765,64.47,63.46,64.06,900889
600,64.08,64.59,63.93,64.44,582749
615,64.44,65.0,64.38,64.665,349911
630,64.72,64.82,64.0239,64.0499,434164
645,64.04,64.14,63.81,64.08,301474
660,64.09,64.46,63.875,64.25,329917
675,64.22,64.79,64.13,64.67,373109
690,64.68,65.01,64.67,64.77,265882
705,64.75,65.21,64.655,65.19,355049
720,65.18,65.1999,64.84,65.01,226882
735,65.02,65.28,64.9,64.98,223363
750,65.0,65.21,64.9182,65.19,226362
765,65.21,65.265,64.75,64.81,277443
780,64.815,64.82,64.33,64.46,223284
795,64.465,64.54,64.37,64.47,142440
810,64.47,64.82,64.47,64.67,122112
825,64.665,64.7,64.55,64.56,144759
840,64.57,64.7,64.49,64.6076,130179
855,64.62,64.99,64.62,64.95,152652
870,64.93,64.93,64.66,64.825,118227
885,64.83,65.09,64.79,65.03,164175
900,65.0181,65.29,64.98,65.11,227201
915,65.1,65.3,65.06,65.18,168784
930,65.17,65.33,64.98,65.31,292241
945,65.31,65.74,64.66,65.69,1355252
