time,open,high,low,close,volume
570,25.52,26.89,25.0,25.29,5244389
585,25.28,25.38,23.6,24.02,5524487
600,24.02,24.9,23.21,24.5,3207646
615,24.49,26.74,24.4695,26.6604,3799094
630,26.6701,29.74,26.11,29.705,5578317
645,29.705,29.75,26.1617,26.29,5861632
660,26.31,27.2,26.1,26.415,2853897
675,26.41,26.5,24.87,25.55,3418268
690,25.54,25.86,25.02,25.2898,2472585
705,25.28,26.29,25.08,25.93,2076912
720,25.93,26.84,25.79,26.83,1651464
735,26.82,26.83,26.08,26.545,1155020
750,26.5401,26.94,26.2,26.23,1153778
765,26.23,26.79,26.12,26.58,1077805
780,26.58,26.7,26.4,26.56,491645
795,26.55,26.7895,26.39,26.63,529764
810,26.63,27.05,26.57,26.74,828483
825,26.73,26.94,26.48,26.84,590309
840,26.825,27.01,26.745,26.83,621626
855,26.83,27.102,26.6601,26.915,799879
870,26.915,27.32,26.84,27.32,705176
885,27.32,27.52,27.12,27.2501,784328
900,27.24,27.54,27.2,27.46,617437
915,27.46,27.74,27.43,27.505,1149251
930,27.5087,27.74,27.45,27.5,789844
945,27.53,27.53,27.15,27.29,1760746
