time,open,high,low,close,volume
570,47.45,47.8,46.655,46.81,435606
585,46.84,46.98,46.36,46.64,305617
600,46.62,46.62,46.13,46.56,307664
615,46.565,46.795,46.34,46.4101,205556
630,46.46,46.67,46.14,46.63,156332
645,46.65,46.89,46.53,46.853,143221
660,46.85,47.36,46.76,47.36,267022
675,47.37,48.03,47.34,47.7,388253
690,47.72,47.73,47.29,47.29,176687
705,47.32,47.32,47.12,47.12,94365
720,47.12,47.28,47.1,47.135,78400
735,47.14,47.21,46.98,47.005,95907
750,47.03,47.06,46.8,46.8,49279
765,46.82,46.905,46.792,46.81,60259
780,46.8,47.14,46.8,46.92,63779
795,46.95,47.1,46.92,47.06,47498
810,47.065,47.08,46.96,47.04,26827
825,47.03,47.0401,46.9,46.91,39986
840,46.92,47.06,46.86,47.0,86823
855,46.99,47.0,46.87,46.947,46422
870,46.95,46.98,46.81,46.88,45307
885,46.87,46.94,46.78,46.91,50889
900,46.9,47.18,46.89,47.17,75387
915,47.17,47.285,47.165,47.23,84669
930,47.22,47.28,47.1,47.21,159759
945,47.23,47.24,46.8,46.84,531136
