time,open,high,low,close,volume
570,69.22,71.27,67.6,67.98,2717057
585,67.96,68.9173,67.67,68.9173,1177841
600,68.88,69.64,67.26,67.66,1376781
615,67.69,68.39,67.46,67.54,560888
630,67.56,68.4699,67.06,68.15,628742
645,68.13,68.65,67.87,68.22,482243
660,68.22,69.1675,68.03,68.43,427023
675,68.36,68.43,67.71,68.0901,340481
690,68.09,68.3,67.6,67.8199,208243
705,67.82,68.43,67.82,68.1,169795
720,68.049,68.77,67.83,68.29,250660
735,68.32,68.39,68.04,68.35,191177
750,68.32,68.72,68.04,68.08,232753
765,68.085,68.21,67.85,68.21,200168
780,68.17,68.38,67.87,68.38,210845
795,68.35,69.07,68.3,68.6,501393
810,68.58,68.9599,68.35,68.62,230993
825,68.63,68.95,68.49,68.54,161450
840,68.57,68.9371,68.22,68.25,193636
855,68.24,68.34,67.78,67.78,593721
870,67.73,67.83,67.315,67.46,239402
885,67.51,67.69,67.2,67.27,152879
900,67.28,67.5099,66.78,66.8029,208519
915,66.82,67.2299,66.7,66.75,167492
930,66.73,66.85,66.1,66.16,267250
945,66.1713,66.5,66.03,66.12,702812
