,time,close,volume
0,570,-0.7123556865634958,14532
1,587,0.3732028143162957,8896
2,600,-0.13477914599031973,5168
3,615,0.14614400659697413,6237
4,635,0.24172336984714143,6069
5,646,-0.22630661488119178,4394
6,661,-0.10102246984631852,3423
7,675,0.3021516862505577,7040
8,690,-0.06718993372628361,1595
9,705,-0.2234465870829563,4229
10,721,0.050082037252838336,5681
11,737,-0.25263771316402095,4521
12,751,-0.04909782742114429,2396
13,765,0.03680981595092164,5534
14,780,0.06131207847945697,6845
15,798,0.009195966036241166,1090
16,812,-0.32752602524871915,5082
17,825,0.07068332334546056,8467
18,840,0.013827433628323473,7401
19,855,-0.0984251968503916,4887
20,870,-0.02153514843869964,5886
21,885,-0.03385240352065417,8438
22,900,0.06458557588804538,9382
23,915,0.07989920408102016,23780
24,930,-0.3082519034555038,14130
