,time,close,volume
0,570,0.10797875445047701,16856
1,585,-0.6402725563909795,6750
2,600,-0.34925359937517564,8822
3,615,0.4708125550014554,14036
4,631,0.10841855422392961,8918
5,646,-0.26394681577428347,10587
6,660,-0.19770385634383641,11011
7,675,0.041195856873818965,7661
8,690,0.4015122651739412,8198
9,706,-0.2570996224308402,6511
10,720,0.20818367077659441,7072
11,735,0.007329873632971901,5793
12,750,-0.16593001571195656,5388
13,768,-0.022030960843635587,3801
14,781,-0.04261134049399233,3106
15,801,0.3119964845466523,3354
16,812,-0.026372853542762652,6896
17,829,-0.05570703961063645,3923
18,842,0.5365839433087491,6457
19,855,0.09905316824471232,6751
20,870,-0.09331350421368594,8989
21,886,-0.2616691274284742,6933
22,900,-0.1361360775243821,12153
23,916,-0.16128086329247887,9180
24,930,-0.04694009270667375,14466
