,time,close,volume
0,570,-0.25962057183960385,4978
1,590,0.10441343228284404,7448
2,600,-0.47037855885936847,1716
3,621,0.21835535645949783,1424
4,630,-0.1104250236625071,1942
5,646,-0.14217688610051576,2932
6,661,0.033840184090596324,3005
7,680,0.06988750366345836,738
8,692,0.007889902052507301,1913
9,707,-0.10981263698370682,1330
10,723,-0.014309735811581285,1068
11,739,0.07104675553149688,861
12,750,0.1036432868440573,1951
13,774,0.0877943361397603,1789
14,785,0.04050405040502925,1806
15,797,-0.1261715933669796,1439
16,810,0.016895126319238025,4897
17,826,-0.05456722734248442,3732
18,849,-0.025453151772031887,2994
19,855,0.04732181084795717,4648
20,870,-0.027048348923702142,4661
21,888,0.10132852961045834,3267
22,900,0.17084026435282806,21523
23,915,-0.04947822957899139,10292
24,930,0.03147623544223804,14392
