,time,close,volume
0,570,-0.41947604096968333,7973
1,586,0.08099872716285829,11064
2,600,-0.30046681969410766,28104
3,615,-0.24820953021176317,6567
4,632,-0.13462783171520565,3784
5,645,-0.35856263153792073,10469
6,660,-0.15092768482135474,9221
7,675,-0.17987486965589095,10910
8,691,0.1795519009081677,8125
9,708,-0.7234031399890042,4798
10,720,0.21968250647279647,16303
11,735,0.20357562312409572,4556
12,750,0.1511479425637925,7724
13,765,0.018238665971858567,4494
14,780,-0.2245782629132537,8471
15,795,0.04956543459542647,7877
16,810,-0.023470133667502113,5508
17,825,0.2785660357710013,4558
18,840,0.0936353941790032,6186
19,855,-0.006502880776192721,5984
20,870,0.08446604465004773,6149
21,885,0.1466256633838083,8002
22,900,-0.23541346929219173,11860
23,915,-0.3864734299516956,20886
24,930,-0.6624083274189685,24696
