,time,close,volume
0,570,-0.03607828988905208,9342
1,585,0.24069283545157868,5158
2,600,0.09887862648598794,7791
3,616,-0.07083825265643395,6599
4,630,-0.10355345947346137,20368
5,645,0.028131610928568217,8314
6,664,-0.11942047272480852,6065
7,676,0.0382900130636551,4112
8,690,0.033773895030729126,4890
9,706,-0.11947700631198663,12248
10,720,-0.1422218208908042,7961
11,735,-0.2171896563426249,4445
12,752,0.14167361931478056,4585
13,768,-0.11695919659820203,4060
14,780,-0.027149321266969353,5482
15,808,0.09493241716016815,2997
16,810,0.08807389173685923,4133
17,827,-0.1492706095216612,1637
18,841,0.10844271739376414,2506
19,856,0.00451824240370085,3998
20,874,0.002259070166730165,2666
21,885,0.12747475886964807,3246
22,901,0.05299237811752058,2817
23,915,0.10362227428366291,6034
24,930,-0.00450551926110355,9652
