time,open,high,low,close,volume
570,520.75,522.7297,514.0601,515.91,48412
585,515.5696,527.49,515.2501,526.06,97990
600,525.54,526.415,523.16,526.3,32121
615,527.08,527.47,524.71,526.755,24091
630,527.5,528.01,526.51,527.7,20632
645,527.966,527.966,524.6702,526.3171,30906
660,524.9783,525.24,522.1101,522.88,17255
676,522.97,523.3079,521.8,522.85,17414
690,523.23,527.03,523.22,526.49,16607
705,526.475,528.47,524.06,525.93,46699
720,526.0,526.0,523.5,523.87,12558
736,523.795,524.9,523.795,523.88,6204
750,524.51,526.25,523.03,525.97,10077
765,525.73,527.61,524.0,524.92,18791
781,525.022,527.26,525.022,526.445,78786
799,525.03,525.35,524.53,524.88,2921
810,524.62,524.62,523.5463,523.8099,9403
826,523.75,524.67,523.535,524.5657,7403
841,524.352,524.8,522.5184,523.685,11849
855,523.32,524.52,522.87,524.1584,10095
870,523.785,523.785,521.32,521.815,10204
885,521.21,522.065,520.29,520.88,24595
900,520.945,520.96,517.73,518.05,29935
915,518.51,519.5,517.06,517.06,27179
930,516.88,519.61,516.88,518.48,45799
945,518.38,518.93,516.15,516.15,145480
