time,open,high,low,close,volume
570,545.7,553.38,545.7,552.25,82338
585,552.59,555.2,551.715,553.0,68352
600,553.65,554.4745,550.59,552.7,75145
615,552.86,555.65,552.5,553.33,53249
630,553.3,553.96,549.61,550.58,66200
645,549.7856,552.015,547.7,552.015,51840
660,552.14,552.14,547.625,548.18,33876
675,548.73,549.71,544.07,544.615,29030
690,544.825,546.7499,544.43,545.1,30830
705,544.83,544.98,541.3,541.61,35356
720,541.785,542.6622,538.25,540.385,54752
735,540.48,540.93,536.52,537.0,40923
750,537.0,538.57,535.27,536.55,40253
765,536.17,536.51,532.78,534.51,33828
780,534.24,534.62,530.595,531.65,32136
795,531.835,533.055,531.28,532.9,47085
810,533.34,537.4799,533.2501,535.76,35026
825,535.75,540.775,534.9365,540.5,40461
840,540.1,540.655,530.68,530.92,63577
855,530.39,534.039,530.38,532.24,49834
870,531.97,539.12,527.83,539.04,104825
885,538.89,546.0571,538.41,544.36,83550
900,544.51,546.95,543.325,546.9,44501
915,546.76,552.35,546.49,551.59,104789
930,551.555,552.49,548.5,551.69,90748
945,551.81,554.65,551.425,553.84,160674
