time,open,high,low,close,volume
570,166.51,167.6,165.07,166.69,319074
585,166.68,168.95,166.4717,168.71,266476
600,168.72,170.85,168.135,170.445,340547
615,170.3701,171.47,170.2851,170.71,318437
630,170.73,171.95,170.645,171.6715,396548
645,171.75,172.7,170.85,172.53,298727
660,172.5,173.1493,171.74,173.14,227046
675,173.14,173.57,172.99,173.2,236342
690,173.2,173.21,171.88,171.97,252693
705,171.93,172.4813,171.31,171.62,147317
720,171.63,172.35,171.63,171.965,529683
735,172.0,172.15,171.3401,171.6,137751
750,171.5535,172.08,171.44,171.9501,127182
765,172.005,172.24,170.85,170.89,132952
780,170.89,171.83,170.69,171.785,120950
795,171.79,171.96,171.52,171.725,92300
810,171.72,172.39,171.38,172.3323,189370
825,172.33,172.605,172.17,172.58,100956
840,172.59,172.82,172.11,172.18,86350
855,172.18,172.2018,171.3201,171.64,112842
870,171.675,171.75,171.1001,171.2,91161
885,171.21,171.96,171.16,171.825,93975
900,171.77,172.55,171.69,172.55,109051
915,172.53,172.9,172.17,172.245,571674
930,172.23,172.5,171.34,171.48,203792
945,171.4911,171.55,170.47,170.61,521024
