,time,close,volume
0,570,1.4792578393432065,51988
1,585,0.38905515331453777,42473
2,600,0.2300779986341114,35576
3,615,-0.028763527846684674,51145
4,630,-0.2017509096804418,42401
5,645,-0.043251036222744475,25856
6,660,0.2731749397936778,66350
7,675,-0.31369438234657987,21538
8,690,-0.42728852838932135,27675
9,705,0.2535559231674979,27959
10,720,0.412934786518459,25381
11,735,0.3208977967408192,21687
12,750,0.220020034344594,16931
13,765,-0.07160246312472741,23253
14,780,0.09478333959260561,21861
15,795,0.15534604671095004,31560
16,810,-0.13230824244591619,20116
17,825,0.1463972005998804,17001
18,840,-0.18243605795027398,15359
19,855,-0.09846925073853159,16250
20,870,0.030426689576187133,21726
21,885,-0.07522837184310815,19128
22,900,-0.5692257808840956,22732
23,915,-0.13528382546582732,30793
24,930,0.23214799884825146,39463
