,time,close,volume
0,570,-0.783076923076928,95282
1,585,-0.24830734588750808,69602
2,600,0.6679433167368845,74939
3,615,-0.07512341704228515,30726
4,630,-0.3785780240073925,28619
5,645,-0.41103934233704736,38566
6,660,-0.2012882447664986,24114
7,675,-0.1519709704431998,44577
8,690,0.052696838189713546,34496
9,705,0.21960347653953777,28228
10,720,0.01237049636617302,22175
11,735,0.06181424818420294,15989
12,750,-0.556315266036804,24607
13,765,-0.08709717556301254,29674
14,780,-0.407307358236521,17565
15,795,-0.8237498425494427,26365
16,810,-0.16085790884718212,39270
17,825,0.22029897718331667,44053
18,840,-0.10396320332681748,36389
19,855,0.30152647779382485,36901
20,870,0.07218856909702087,41571
21,885,-0.2123075471401423,42676
22,900,-0.026742173981431343,47112
23,915,-0.45193097781429964,40519
24,930,0.1420140751727802,54969
