,time,close,volume
0,570,-1.905739677243414,172457
1,585,1.8824566373910088,165114
2,600,0.13203810242382946,173115
3,615,-0.8784726626918627,93698
4,630,1.6377078329226067,84329
5,645,0.5028089015798146,142180
6,660,0.4726306684789415,85797
7,675,-1.203613968174578,80578
8,690,-0.0813491442695757,89637
9,705,0.20296009492286807,57924
10,720,0.5403726708074563,85950
11,735,-0.5401692322103283,62085
12,750,0.22119758240389942,54870
13,765,-0.24672850495019222,59319
14,780,-0.25361638173962125,49861
15,795,0.22025399503256454,48569
16,810,-0.4976452119309198,53989
17,825,-0.21395758605500184,38459
18,840,-0.4996205413609866,56959
19,855,0.037931470476673584,36825
20,870,0.06160066970984289,44104
21,885,-1.1842736135528156,47783
22,900,0.006392431361262444,80532
23,915,0.3915950334288501,130806
24,930,0.9710574437228022,176797
