,time,close,volume
0,570,-0.3423651550901967,60142
1,585,-0.4401280000000042,90650
2,600,-0.3049269780131563,48727
3,615,0.7170172084130019,44847
4,630,0.2289202594429513,35805
5,645,-0.054079847303947534,45172
6,660,0.39291485788521574,66039
7,675,-0.2191171800571603,31180
8,690,-0.34094892139055966,27329
9,705,-0.42720683530935843,29440
10,720,0.40634859929246814,36505
11,735,0.21939204330982195,21520
12,750,-0.24862917623055272,16719
13,765,0.20678904336206447,11175
14,780,-0.007954057364654479,20589
15,795,-0.18008542104927575,13835
16,810,0.009561143512755431,10390
17,828,-0.38070254014972094,9659
18,840,-0.1810810377706193,14618
19,856,-0.12351181737577954,12756
20,870,-0.23805847727493354,21066
21,885,-0.09659036028204752,20353
22,901,0.18960087409217555,19147
23,915,-0.23191393416221973,23221
24,930,0.003220923116580587,38761
