,time,close,volume
0,570,-0.08360149328637517,243044
1,585,-1.3100804754981048,91886
2,600,0.05903532608694686,68433
3,615,-0.5018263749018436,69603
4,630,-0.013657004336105864,58013
5,645,-0.27217172495248426,83995
6,660,-0.44877746827607784,38811
7,675,-0.7099464189421687,62937
8,690,-0.13702335743638927,41332
9,705,0.0017340038148068154,38538
10,720,-0.1737015806843842,53352
11,735,0.3203185871352972,49854
12,750,0.06229343669429732,45711
13,765,0.7947952071960717,43915
14,780,-0.1426827800794085,76757
15,795,0.3375137061403361,40207
16,810,0.0034264176803315907,66300
17,825,0.023979172375991085,59942
18,840,0.20511418022698139,44745
19,855,0.13826064692328396,54600
20,870,-0.1418754914361972,97482
21,885,-0.04446268554620544,43782
22,900,-0.001710132535269928,55776
23,915,-0.24858563346477724,52439
24,930,-0.5828390122775547,87028
