,time,close,volume
0,570,0.9962131726962328,57829
1,585,0.4990916207553608,66605
2,600,0.34296985398022267,31363
3,615,0.57661349334113,25525
4,630,-0.6747996228194141,28805
5,645,-0.013262013173604443,32670
6,660,-0.0014735787333103806,22592
7,675,-0.26891252955083483,25039
8,691,0.2564329295251583,27199
9,705,0.011788629866499797,19117
10,720,0.8242480928302088,25176
11,735,0.4517250660129652,32829
12,750,-0.6292797803318176,62553
13,765,-0.6730434782608686,56841
14,780,-0.7932735159546069,26258
15,795,0.05345052856634007,20248
16,810,0.14233187047800325,27082
17,825,-0.5006556204553602,21278
18,840,0.1547250654605992,20824
19,855,-0.03125232532181303,19927
20,870,-0.511570161398901,18785
21,885,-0.13030584429200562,17195
22,900,0.06884990720230443,51731
23,915,-0.35146745171078014,40391
24,930,0.49916307986609754,48069
