,time,close,volume
0,570,0.19369522057042143,34836
1,585,0.5968712394705218,20846
2,600,0.33581194531062064,27714
3,615,-0.21152829190904174,34277
4,630,-0.20232188448383231,48073
5,645,-0.06748614123885986,29642
6,660,-0.4795117698343411,36418
7,675,0.05808887598025198,24158
8,690,-0.07266385699753218,27392
9,705,0.024215420379689535,22931
10,720,-0.12365135167898919,34591
11,735,-0.3479149433117627,11234
12,750,-0.0048661800486573745,24665
13,765,-0.24805906586370555,17357
14,780,-0.5747718575213467,14162
15,795,-0.2853768943121354,18469
16,810,-0.5790072747067927,32029
17,825,-0.1784740468990061,43653
18,840,0.03469124789374228,40958
19,855,0.014865467518954033,41237
20,870,-0.11906533710374018,38092
21,885,-0.19136615552848915,30338
22,900,-0.5748993926062967,51842
23,915,0.4503831989648657,74183
24,930,-0.25445292620864685,110196
