time,open,high,low,close,volume
570,64.14,64.26,64.09,64.19,62879
585,64.17,64.28,64.12,64.26,92639
600,64.24,64.37,64.24,64.29,36010
615,64.33,64.35,64.06,64.13,17596
630,64.14,64.3,64.14,64.27,14961
645,64.28,64.3,64.173,64.18,22516
660,64.19,64.19,64.02,64.13,30410
675,64.11,64.15,63.99,64.12,42823
690,64.09,64.17,64.03,64.13,51970
705,64.16,64.2285,64.15,64.2,8506
720,64.21,64.21,64.0,64.09,18454
735,64.05,64.22,64.05,64.1201,12949
750,64.14,64.16,64.07,64.08,37320
765,64.0899,64.0899,64.012,64.06,10746
780,64.08,64.13,64.02,64.05,34047
795,64.04,64.1,64.0099,64.04,23842
811,64.03,64.08,63.97,64.05,54022
825,64.045,64.1,64.0,64.04,40081
840,64.03,64.09,63.99,64.03,27770
855,64.01,64.14,64.01,64.14,15427
870,64.14,64.2,64.0925,64.193,30475
885,64.18,64.19,64.08,64.11,57218
900,64.11,64.11,63.94,63.94,35365
915,63.9401,63.96,63.84,63.91,38204
930,63.92,63.94,63.89,63.93,70309
945,63.935,63.94,63.86,63.88,92419
