time,open,high,low,close,volume
570,45.01,45.06,44.84,44.88,139445
585,44.87,45.18,44.84,45.18,62206
600,45.18,45.26,45.07,45.23,127181
615,45.23,45.37,45.17,45.17,108257
630,45.17,45.2,45.07,45.19,41787
645,45.19,45.33,45.17,45.33,47813
660,45.32,45.32,45.2,45.25,27385
675,45.25,45.36,45.23,45.36,34090
690,45.33,45.36,45.23,45.34,57803
705,45.34,45.38,45.21,45.23,17550
720,45.23,45.27,45.22,45.23,12750
735,45.23,45.2336,45.17,45.21,13801
750,45.21,45.29,45.2,45.289,17347
765,45.29,45.35,45.28,45.31,29337
780,45.32,45.33,45.25,45.28,55650
795,45.29,45.31,45.27,45.3,53565
810,45.3,45.31,45.26,45.27,65235
825,45.28,45.31,45.28,45.295,16133
840,45.29,45.4,45.29,45.4,70225
855,45.3901,45.43,45.39,45.42,46644
870,45.41,45.45,45.4,45.44,38681
885,45.44,45.465,45.43,45.46,52955
900,45.46,45.51,45.44,45.49,51510
915,45.48,45.51,45.45,45.46,66001
930,45.45,45.54,45.45,45.53,80832
945,45.53,45.55,45.52,45.53,57227
