time,open,high,low,close,volume
570,62.62,63.05,62.13,63.01,275802
585,63.01,63.18,62.77,63.08,170612
600,63.14,63.4,62.81,63.09,140932
615,63.09,63.11,62.9,62.92,109936
630,62.92,63.02,62.89,62.99,47041
645,63.0,63.14,62.93,63.064,43140
660,63.06,63.18,63.06,63.09,71906
675,63.1,63.1,62.3,62.3,110002
690,62.33,62.52,61.92,61.99,279694
705,61.9715,62.26,61.94,62.22,78718
720,62.27,62.35,62.1425,62.32,282767
735,62.32,62.35,62.25,62.25,10415
750,62.29,62.33,62.2,62.28,25195
765,62.3,62.34,62.23,62.34,66610
780,62.34,62.35,62.19,62.2,20847
795,62.205,62.43,62.2,62.4,20260
810,62.41,62.45,62.371,62.435,24306
825,62.43,62.45,62.42,62.42,41688
840,62.42,62.425,62.26,62.31,61680
855,62.31,62.37,62.25,62.35,49108
870,62.34,62.35,62.27,62.34,59421
885,62.325,62.45,62.25,62.4,112284
900,62.405,62.5,62.22,62.22,96643
915,62.22,62.51,62.22,62.495,149319
930,62.495,62.7,62.41,62.681,168537
945,62.689,62.71,62.4,62.41,165212
