time,open,high,low,close,volume
570,49.85,50.08,49.58,50.04,89082
585,50.04,50.07,49.95,50.04,67037
600,50.03,50.08,49.92,49.93,177815
615,49.92,50.07,49.9,50.02,52528
630,50.04,50.04,49.97,50.04,105397
645,50.04,50.06,49.76,49.83,100064
660,49.85,49.92,49.77,49.8499,28387
675,49.85,49.87,49.71,49.87,81738
690,49.86,49.98,49.85,49.95,33415
705,49.9584,50.16,49.9584,50.16,161702
720,50.14,50.2,50.11,50.2,28300
735,50.2,50.27,50.19,50.25,14450
751,50.23,50.29,50.23,50.27,8400
765,50.27,50.37,50.22,50.25,26537
780,50.26,50.3008,50.23,50.299,7666
795,50.3255,50.34,50.28,50.33,29719
810,50.34,50.4,50.32,50.38,19250
825,50.38,50.47,50.377,50.47,56286
840,50.46,50.47,50.36,50.46,41177
855,50.4696,50.68,50.46,50.67,116943
870,50.67,50.7,50.6,50.61,180944
885,50.61,50.61,50.46,50.5,43378
900,50.51,50.5499,50.4,50.4,45065
915,50.41,50.49,50.34,50.47,66972
930,50.46,50.56,50.39,50.52,172247
945,50.53,50.5601,50.41,50.47,231863
