time,open,high,low,close,volume
570,48.77,48.81,48.53,48.53,75825
585,48.53,48.61,48.36,48.45,82910
600,48.44,48.47,48.25,48.37,121878
615,48.36,48.41,48.24,48.37,91000
630,48.38,48.4,48.3,48.32,453454
645,48.34,48.34,48.05,48.05,113680
660,48.06,48.19,48.03,48.15,100801
675,48.15,48.15,48.0,48.06,48093
690,48.07,48.17,48.06,48.14,44324
705,48.14,48.2,48.11,48.2,30201
720,48.19,48.29,48.17,48.24,31598
735,48.23,48.26,48.15,48.26,69487
751,48.27,48.43,48.25,48.41,78926
765,48.42,48.42,48.34,48.37,40650
780,48.37,48.39,48.2,48.22,51215
795,48.22,48.23,48.14,48.14,45265
810,48.1403,48.16,48.1,48.11,64738
825,48.11,48.11,48.03,48.1,54745
840,48.11,48.13,47.96,48.05,42212
855,48.07,48.16,48.04,48.1,49334
870,48.1,48.22,48.1,48.15,73760
885,48.16,48.18,48.09,48.1392,91025
900,48.13,48.3,48.13,48.27,65269
915,48.26,48.31,48.21,48.31,318266
930,48.3,48.3101,48.24,48.24,273884
945,48.24,48.27,48.14,48.14,304692
