time,open,high,low,close,volume
570,47.94,48.21,47.91,48.13,138111
585,48.17,48.35,48.13,48.31,119530
600,48.3,48.42,48.25,48.4,76095
615,48.4,48.66,48.32,48.63,196180
630,48.62,48.62,48.5201,48.57,139525
645,48.58,48.63,48.49,48.62,120343
660,48.61,48.9,48.58,48.86,1262838
675,48.86,49.04,48.86,48.9,147836
690,48.9,48.99,48.86,48.9699,116068
705,48.97,49.26,48.95,49.26,59454
720,49.26,49.37,49.24,49.25,48400
735,49.25,49.51,49.25,49.48,231663
750,49.44,49.57,49.4,49.52,25525
765,49.53,49.58,49.47,49.5,30405
780,49.48,49.5,49.4,49.41,70714
795,49.4,49.41,49.32,49.35,43135
810,49.345,49.345,49.26,49.3,37310
825,49.295,49.33,49.13,49.18,56000
840,49.17,49.22,49.15,49.22,39145
855,49.2,49.26,49.17,49.23,42786
870,49.23,49.258,49.18,49.245,134124
885,49.249,49.25,49.19,49.21,71156
900,49.205,49.21,49.14,49.18,112894
915,49.18,49.19,49.09,49.09,233305
930,49.1,49.18,48.925,48.93,157880
945,48.935,48.96,48.84,48.91,347320
