,time,close,volume
0,570,0.6982156710628383,1052561
1,585,-0.7818608287724897,360823
2,600,-0.15661707126076407,498517
3,615,0.39001560062403046,770360
4,630,0.38850038850038027,758016
5,645,0.0,621882
6,660,-0.07776049766718342,436114
7,675,0.07770007770007606,345299
8,690,-0.1556420233463002,523935
9,705,0.31031807602793576,540891
10,720,0.4633204633204535,376001
11,735,0.0,560856
12,750,0.0,169535
13,765,0.0,301408
14,780,-0.15467904098994256,256457
15,795,0.07727975270478969,205262
16,810,-0.07733952049497128,532748
17,825,0.30840400925212735,258258
18,840,0.4604758250191767,217466
19,855,0.0,1295888
20,870,0.22970903522206076,221638
21,885,0.07651109410864412,412224
22,900,-0.23006134969326025,350846
23,915,0.0,371463
24,930,0.07662835249043343,688166
