,time,close,volume
0,570,0.24135156878519198,1107983
1,585,0.3207698476343298,1252846
2,600,0.2399999999999949,753066
3,615,0.015997440409539817,519495
4,630,-0.2566158781074581,629927
5,645,0.2399999999999949,443181
6,660,0.1597444089456835,376177
7,675,0.19610031407937506,386794
8,690,-0.11652035115723464,664586
9,705,0.0,239244
10,720,0.0,331033
11,735,-0.15987210231814208,322521
12,750,-0.16012810248198217,335385
13,765,-0.08012820512820341,197360
14,780,-0.08019246190857889,272074
15,795,0.16012810248198217,304438
16,810,0.15987210231814208,207470
17,825,-0.0799999999999983,262029
18,840,-0.16025641025640683,228915
19,855,0.08006405124099109,269347
20,870,-0.16038492381715777,267249
21,885,-0.16064257028113535,508591
22,900,0.0,337511
23,915,-0.16090104585679463,505933
24,930,0.2407704654895757,535242
