,time,close,volume
0,570,0.08481764206954867,375622
1,585,-0.3404255319148864,1108170
2,600,0.0,420918
3,615,0.0,213157
4,630,-0.1705029838022129,143952
5,645,0.3398470688190242,174068
6,660,0.09337068160598429,395745
7,675,0.07633587786258325,236916
8,690,0.0,83078
9,705,0.6739679865206409,86046
10,720,0.252100840336144,328323
11,735,0.1677852348993253,300506
12,750,-0.0839630562552459,128064
13,765,0.2512562814070298,426689
14,780,0.0,183827
15,795,0.0,186456
16,810,-0.1677852348993253,84044
17,825,0.25104602510459717,161054
18,840,0.0,238719
19,855,-0.16764459346185728,128438
20,870,0.1673640167363981,154794
21,885,0.0,401366
22,900,0.0,572452
23,915,0.3336113427856624,1120826
24,930,-0.3347280334728111,724957
