,time,close,volume
0,570,0.668847097301727,1154097
1,585,-0.24590163934427164,890468
2,600,0.40816326530612823,945161
3,615,0.1629991850040715,902802
4,630,-0.3270645952575564,550957
5,645,0.08169934640522701,507681
6,660,0.0,525775
7,675,0.1631321370309916,688629
8,690,-0.40950040950040073,473071
9,705,-0.41118421052632165,652042
10,720,-0.2473206924979337,557977
11,735,-0.08250825082509541,772398
12,750,-0.33112582781456246,635795
13,765,0.24772914946324825,516387
14,780,0.08250825082508076,642337
15,795,-0.08257638315441608,1142701
16,810,-0.0826446280991718,784335
17,825,0.24732069249794836,763608
18,840,0.24671052631578422,447732
19,855,0.40950040950041533,870461
20,870,-0.7425742574257561,571300
21,885,-0.24813895781637188,903598
22,900,-0.08278145695364061,1069621
23,915,-0.24896265560165445,760489
24,930,0.08291873963515577,1677144
