,time,close,volume
0,570,0.4032258064516186,630569
1,585,-0.4862236628849311,543598
2,600,0.150502484100135,804645
3,615,0.17285945072699224,369681
4,630,0.0807102502017739,325637
5,645,0.16116035455277658,229811
6,660,0.36130068245684405,402517
7,675,0.5191693290734785,471363
8,690,-0.3189051457508663,309469
9,705,0.23820943245403536,477833
10,720,-0.40128410914926904,638546
11,735,-0.16077170418007516,528891
12,750,-0.1610305958132011,170943
13,765,0.08045052292839731,154019
14,780,0.08038585209003044,305947
15,795,0.3205128205128279,529140
16,810,0.0,445788
17,825,0.47846889952152094,336236
18,840,0.39714058776807554,795355
19,855,0.0,503031
20,870,0.0,472836
21,885,-0.1591089896579123,371782
22,900,0.23809523809523303,530264
23,915,-0.31847133757961105,850034
24,930,0.158982511923685,876526
