time,open,high,low,close,volume
570,131.54,132.82,131.03,132.0325,84666
585,132.04,132.75,131.15,132.58,29839
600,132.706,133.02,132.52,133.02,47186
615,133.0,133.25,132.79,133.25,57431
630,133.23,133.55,132.9337,133.31,40301
645,133.3,133.305,132.72,133.1659,37377
660,133.04,133.55,132.96,133.25,23984
675,133.3,133.43,132.875,133.015,28240
690,133.028,133.47,132.94,133.47,14690
705,133.46,133.46,133.01,133.066,21366
720,133.04,133.04,132.76,132.98,13264
735,132.946,133.36,132.9,133.24,12981
750,133.16,133.16,132.9,132.9779,14142
765,133.005,133.28,132.96,133.177,10196
780,133.09,133.12,132.8,132.901,16544
795,132.84,132.885,132.662,132.72,21108
810,132.68,132.94,132.66,132.73,11082
825,132.83,133.01,132.74,132.9,93462
840,132.88,132.93,132.66,132.66,21593
855,132.69,132.91,132.67,132.845,19458
871,132.855,133.0,132.82,133.0,15359
885,132.94,133.02,132.92,132.98,10492
901,132.94,133.1,132.86,133.1,29846
915,133.1,133.44,132.96,132.96,42290
930,132.97,132.97,132.83,132.895,49700
945,132.9,132.97,132.72,132.76,97923
