time,open,high,low,close,volume
570,129.5,129.829,128.76,129.829,65582
585,129.89,130.29,129.47,129.5145,69750
600,129.46,129.46,128.42,128.956,65932
615,128.87,128.93,127.914,128.07,50649
630,127.94,128.08,127.41,128.08,65675
645,128.2,128.92,128.2,128.79,42020
660,128.75,129.06,128.62,128.73,66189
675,128.7699,129.01,128.65,128.79,46289
690,128.83,128.92,128.62,128.87,34385
705,128.85,128.91,128.64,128.72,33197
720,128.72,128.73,128.53,128.62,21877
735,128.56,128.9,128.51,128.84,31335
750,128.87,128.87,128.55,128.65,22971
765,128.6487,129.0,128.61,129.0,26271
780,129.0,129.17,128.9,128.94,18689
795,128.98,128.99,128.81,128.82,29643
810,128.8,128.94,128.68,128.74,39728
825,128.79,128.88,128.68,128.73,40105
840,128.75,128.91,128.69,128.82,29299
855,128.83,128.94,128.64,128.795,38286
870,128.83,128.9,128.68,128.7,64887
885,128.7,128.82,128.64,128.71,64647
900,128.72,128.85,128.65,128.77,131126
915,128.77,129.24,128.66,129.19,109006
930,129.18,129.5,129.14,129.49,86601
945,129.48,129.64,129.07,129.58,213120
