time,open,high,low,close,volume
570,139.73,141.74,139.69,140.63,283416
585,140.8,140.8,139.16,139.37,111340
600,139.35,140.25,139.35,139.685,25996
615,139.62,140.31,139.18,140.31,32244
630,140.25,140.51,139.92,140.15,48974
645,140.15,140.21,139.25,139.57,41611
660,139.56,140.895,139.56,140.81,118909
675,140.88,141.83,140.87,141.06,191726
690,141.145,141.315,140.6422,140.96,64815
705,141.05,141.26,140.3174,140.3174,49902
720,140.37,140.685,140.21,140.68,25280
735,140.6627,140.875,140.45,140.69,16208
750,140.615,140.7,140.43,140.5,15001
765,140.57,140.74,140.3735,140.65,17819
782,140.63,140.69,140.22,140.2303,21136
795,140.19,140.3,140.12,140.17,12674
810,140.145,140.41,140.145,140.29,12777
825,140.27,140.58,140.12,140.49,27179
840,140.5,140.795,140.49,140.77,25895
855,140.79,141.0,140.43,140.43,31522
870,140.34,140.52,140.165,140.42,24112
885,140.42,140.7,140.42,140.7,27773
900,140.7,140.8,140.51,140.555,48605
915,140.58,140.6,140.14,140.24,45377
930,140.18,140.52,140.1,140.45,193194
945,140.35,140.39,139.55,140.04,277858
