time,open,high,low,close,volume
570,124.12,124.81,123.95,124.6,40769
585,124.5,124.5,123.584,123.72,29106
600,123.76,124.36,123.629,124.07,29752
615,124.05,124.09,123.64,123.905,37865
630,123.885,123.885,123.23,123.64,29209
645,123.5884,123.93,123.5,123.86,19309
660,123.8,124.29,123.73,124.17,21730
675,124.16,124.55,124.14,124.51,28059
690,124.48,124.61,124.21,124.33,24304
705,124.335,124.61,124.26,124.3,24865
720,124.31,124.69,124.18,124.66,33862
735,124.69,124.84,124.62,124.74,18184
750,124.78,125.06,124.77,124.8,41693
765,124.775,125.04,124.72,124.95,62569
780,124.9495,125.15,124.91,125.06,22695
795,125.08,125.13,125.0,125.01,20650
810,125.02,125.17,124.95,125.166,26536
825,125.15,125.2583,125.09,125.19,20009
840,125.22,125.42,124.85,124.9525,39013
855,124.94,125.59,124.94,125.58,94252
870,125.57,125.7,125.3,125.37,133064
885,125.3652,125.6,125.3,125.57,96772
900,125.59,125.93,125.56,125.929,61839
915,125.91,126.0,125.78,125.95,103693
930,125.95,125.975,125.57,125.75,126048
945,125.72,126.57,125.52,126.39,354456
