time,open,high,low,close,volume
570,124.72,125.36,124.5,125.24,25086
585,125.25,126.355,125.25,126.21,39058
600,126.225,127.475,126.22,127.15,70467
615,127.16,127.65,126.585,126.805,73066
630,126.69,127.055,126.165,126.5,30412
645,126.34,127.36,126.3025,126.98,73666
660,127.005,127.26,126.85,127.23,44757
675,127.31,127.49,126.975,127.04,130312
690,126.96,127.42,126.375,126.53,44584
705,126.54,126.625,126.08,126.355,26337
720,126.39,126.4,126.0,126.2,30910
735,126.145,126.55,126.0775,126.4461,22316
750,126.52,126.62,126.275,126.41,22259
765,126.345,126.54,126.085,126.41,22627
780,126.48,126.78,126.405,126.7,19439
795,126.73,126.77,126.535,126.57,15860
810,126.57,126.705,126.4,126.545,12438
826,126.6,126.76,126.48,126.68,12518
840,126.62,127.3,126.58,127.03,37152
855,127.05,127.13,126.63,126.87,40776
870,126.8,127.0,126.37,126.535,18727
885,126.59,126.67,125.97,126.12,17823
900,126.11,126.55,126.02,126.51,30998
915,126.51,126.57,125.98,126.43,66721
930,126.41,126.52,126.15,126.32,72175
945,126.3,126.46,125.94,126.36,149708
