time,open,high,low,close,volume
570,128.9,128.9,127.79,127.89,40862
585,127.92,127.9599,126.68,126.8,52940
600,126.8,127.09,126.07,126.3,36107
615,126.17,126.329,125.42,125.52,29904
630,125.65,125.67,124.83,125.3,65929
645,125.295,125.6,125.03,125.03,32923
660,125.055,125.055,124.45,124.875,24216
675,124.88,125.09,124.73,124.84,29635
690,124.84,125.52,124.83,125.29,34798
705,125.34,125.34,124.8,125.25,29588
720,125.27,125.42,124.835,125.07,49972
735,125.15,125.3748,124.96,125.3748,20077
750,125.32,125.37,125.05,125.08,21676
765,125.08,125.365,124.9,125.22,15693
780,125.28,125.3,124.98,124.98,21943
795,125.055,126.2,125.01,125.9,44144
810,125.879,125.88,125.54,125.77,18192
825,125.81,125.81,125.42,125.46,24111
841,125.52,125.52,125.2391,125.4,17869
855,125.37,125.37,124.91,125.0696,47162
870,125.06,125.18,124.72,124.92,28134
885,124.88,125.06,124.41,124.4575,37143
900,124.46,124.46,123.89,124.18,60870
915,124.14,124.14,123.61,124.12,54235
930,124.08,124.7,123.84,124.62,70935
945,124.59,125.12,124.57,124.75,206338
