,time,close,volume
0,570,0.43513458814004524,53051
1,585,0.3127206698275016,38025
2,600,-0.36448314265465165,41396
3,615,0.050597045132561386,55482
4,630,-0.14177123857798812,29125
5,645,0.26268445522539097,22627
6,660,-0.06067961165048774,35370
7,675,0.03538391548300136,27390
8,690,-0.1265310254074299,26903
9,705,-0.03037667071689058,18077
10,720,-0.020660403728604632,27080
11,735,0.36367305751765744,18728
12,750,-0.02018570851836498,27720
13,765,-0.09091827457319267,23939
14,780,-0.1770986186307718,15728
15,795,0.011130674114095159,15126
16,810,0.17575757575758244,22849
17,825,0.13114092605668864,13359
18,840,0.37185929648241667,22140
19,855,-0.10906354259313981,44167
20,870,-0.22850804215195944,26661
21,885,0.14600745141475785,23381
22,900,-0.10079629069651096,31060
23,915,-0.2627589691763425,42914
24,930,-0.10116337885686245,55628
