,time,close,volume
0,570,0.8926838734717656,107616
1,585,-0.6740255934355746,75741
2,600,0.08666898304488438,91931
3,615,0.5544016305930356,61356
4,630,-0.762836185819072,121956
5,645,-0.7587702010248286,79461
6,660,-0.31633056544089305,55416
7,675,-0.2278807094025461,59360
8,690,-0.3579596301083958,54916
9,705,-0.1593466786176642,63243
10,720,1.0933806146572098,96397
11,735,0.4413062665489878,61097
12,750,0.3199497933963146,45282
13,765,0.26586721263526003,55110
14,780,0.06819953234607111,39124
15,795,0.38819875776398066,45958
16,810,0.05819592628514847,66943
17,825,-0.22358316321569918,49274
18,840,0.15529457439580374,40685
19,855,0.36746929697320907,46539
20,870,0.3949142747062191,73435
21,885,0.1442723862652743,65037
22,900,0.1536540862383526,59010
23,915,0.28727377190463593,75972
24,930,-0.33627978478094595,108610
