,time,close,volume
0,570,0.39378029079159993,47268
1,585,0.2115869017632179,47756
2,600,0.045319502492574354,21942
3,615,0.40621865596790485,32087
4,630,-0.045155787466762035,26097
5,646,0.09023008672114231,25845
6,661,-0.17575574972382382,22408
7,675,0.3253416086891264,17222
8,690,0.32428656954699947,51610
9,705,0.29348853404964603,138063
10,720,0.10931677018633484,72765
11,735,0.034770514603612745,48839
12,750,-0.05964214711729848,117966
13,765,-0.024857071836929128,21838
14,780,-0.044762757385856666,29243
15,795,0.2678571428571389,19991
16,810,0.06444257175432284,42746
17,825,0.3507212013436119,64981
18,840,-0.23767082590611496,115534
19,855,-0.0396275014860375,104381
20,870,-0.03865174775274921,27706
21,886,-0.2195073500198544,27472
22,900,0.10913781129080209,30028
23,915,0.0,31603
24,930,0.14860313057260896,179995
