time,open,high,low,close,volume
570,4.01,4.1301,4.01,4.1001,2303598
585,4.1,4.11,4.07,4.07,1271320
600,4.07,4.0801,4.07,4.08,667411
615,4.07,4.09,4.07,4.07,755833
630,4.08,4.08,4.06,4.0627,954854
645,4.06,4.09,4.06,4.09,1097478
660,4.0829,4.09,4.08,4.08,322464
675,4.09,4.09,4.07,4.08,1027483
690,4.0801,4.13,4.08,4.12,2387350
705,4.12,4.15,4.12,4.12,1396381
720,4.12,4.13,4.1,4.11,498843
735,4.1,4.12,4.1,4.112,298059
750,4.11,4.13,4.11,4.12,375817
765,4.12,4.14,4.12,4.13,679407
780,4.13,4.14,4.13,4.1301,148443
795,4.14,4.15,4.13,4.14,477178
810,4.1472,4.15,4.14,4.15,416614
825,4.14,4.15,4.14,4.15,117076
840,4.14,4.15,4.14,4.15,350822
855,4.15,4.15,4.14,4.14,583525
870,4.15,4.18,4.15,4.17,1412424
885,4.16,4.17,4.16,4.17,569501
900,4.16,4.17,4.15,4.16,494893
915,4.15,4.16,4.14,4.14,427213
930,4.14,4.16,4.14,4.15,726284
945,4.15,4.1701,4.15,4.16,1340277
