time,open,high,low,close,volume
570,4.0,4.0101,3.97,3.989,1875344
585,3.99,3.99,3.97,3.97,727570
600,3.97,3.98,3.96,3.96,1060195
615,3.96,3.96,3.95,3.95,1047276
630,3.95,3.96,3.95,3.95,129778
645,3.9588,3.96,3.95,3.96,509745
660,3.95,3.96,3.92,3.92,2024613
675,3.92,3.93,3.9,3.9,2604056
690,3.91,3.92,3.9,3.9,2048804
705,3.9,3.91,3.8599,3.87,5957637
720,3.87,3.89,3.86,3.87,5349910
735,3.88,3.89,3.87,3.88,3348374
750,3.88,3.89,3.87,3.89,853310
765,3.88,3.89,3.88,3.8892,267527
780,3.88,3.89,3.88,3.88,373538
795,3.88,3.9,3.88,3.9,1237401
810,3.9,3.9,3.89,3.89,278805
825,3.89,3.9,3.88,3.89,800140
840,3.889,3.89,3.88,3.8892,233472
855,3.88,3.9,3.88,3.9,2706699
870,3.9,3.92,3.89,3.9,1882891
885,3.91,3.91,3.9,3.91,181964
900,3.9,3.92,3.9,3.909,1202685
915,3.91,3.92,3.9,3.91,1442872
930,3.91,3.9101,3.9,3.91,1640606
945,3.91,3.91,3.89,3.9,1523660
