time,open,high,low,close,volume
570,4.3,4.32,4.25,4.29,5882823
585,4.29,4.3,4.21,4.23,2812024
600,4.24,4.26,4.19,4.22,4583291
615,4.21,4.26,4.18,4.24,4239228
630,4.25,4.25,4.23,4.24,1009526
645,4.24,4.24,4.21,4.22,1044085
660,4.22,4.23,4.21,4.21,772410
675,4.2101,4.22,4.16,4.19,2653246
690,4.19,4.21,4.17,4.2099,2027470
705,4.2,4.21,4.18,4.18,708499
720,4.18,4.19,4.16,4.1674,1278462
735,4.17,4.17,4.1,4.13,3815971
750,4.14,4.16,4.12,4.14,1423747
765,4.15,4.15,4.12,4.12,818905
780,4.13,4.14,4.12,4.13,415465
795,4.12,4.13,4.11,4.12,329749
810,4.12,4.12,4.06,4.07,2058904
825,4.07,4.1,4.05,4.09,2105196
840,4.09,4.09,4.08,4.09,163662
855,4.08,4.09,4.08,4.08,238275
870,4.08,4.09,4.08,4.09,156704
885,4.09,4.09,4.08,4.0873,184938
900,4.09,4.09,4.08,4.0813,236987
915,4.09,4.09,4.08,4.09,965828
930,4.09,4.14,4.08,4.12,3636739
945,4.11,4.12,4.08,4.09,2468035
