time,open,high,low,close,volume
570,3.62,3.62,3.6,3.61,1906600
585,3.6109,3.62,3.58,3.6,3507262
600,3.6,3.6,3.58,3.6,1665980
615,3.59,3.6,3.57,3.57,2473664
630,3.57,3.58,3.53,3.54,8301091
645,3.5312,3.56,3.52,3.54,3517278
660,3.54,3.55,3.53,3.54,2112944
675,3.54,3.55,3.53,3.54,1474485
690,3.55,3.55,3.54,3.5409,1585375
705,3.55,3.55,3.54,3.55,949007
720,3.54,3.55,3.54,3.55,799860
735,3.54,3.55,3.54,3.54,411832
750,3.54,3.55,3.54,3.55,771304
765,3.55,3.55,3.54,3.54,876418
780,3.54,3.56,3.54,3.55,1641416
795,3.55,3.56,3.55,3.55,849619
810,3.55,3.56,3.55,3.55,570384
825,3.55,3.56,3.54,3.54,1392454
840,3.55,3.55,3.54,3.54,559388
855,3.54,3.55,3.54,3.55,342513
870,3.54,3.55,3.54,3.55,1316285
885,3.54,3.55,3.54,3.54,421037
900,3.545,3.55,3.54,3.54,1027732
915,3.55,3.55,3.54,3.54,1101397
930,3.54,3.55,3.5299,3.54,3040044
945,3.53,3.56,3.53,3.55,3066944
