time,open,high,low,close,volume
570,5.92,6.0403,5.91,6.04,6255823
585,6.04,6.05,5.9799,5.9899,2567329
600,5.99,6.0,5.948,5.96,1683717
615,5.96,5.9907,5.91,5.94,3036141
630,5.94,5.9501,5.899,5.9192,2197800
645,5.91,5.94,5.9099,5.91,2249585
660,5.9199,5.92,5.85,5.87,4421399
675,5.87,5.9003,5.8299,5.89,3648591
690,5.8801,5.8901,5.85,5.88,1347108
705,5.8799,5.92,5.8599,5.91,1575737
720,5.91,5.92,5.8799,5.9,1637184
735,5.9,5.9,5.87,5.89,758933
750,5.89,5.9601,5.8893,5.92,1972937
765,5.92,5.9401,5.91,5.94,515730
780,5.94,5.95,5.93,5.93,620524
795,5.94,5.94,5.9,5.9,878431
810,5.8901,5.92,5.89,5.91,321657
825,5.9101,5.92,5.9,5.91,458019
840,5.91,5.92,5.89,5.9,1047771
855,5.908,5.93,5.9,5.92,555514
870,5.9192,5.921,5.9,5.92,661849
885,5.92,5.93,5.9,5.91,547273
900,5.91,5.93,5.9099,5.9101,503183
915,5.92,5.93,5.8999,5.92,1335263
930,5.92,5.921,5.9,5.91,1472227
945,5.9,5.92,5.8996,5.91,1464210
