time,open,high,low,close,volume
570,4.91,4.94,4.84,4.89,6439954
585,4.89,4.9101,4.87,4.89,2547350
600,4.89,4.92,4.88,4.91,2539654
615,4.9,4.92,4.9,4.92,1297070
630,4.92,4.92,4.9,4.91,881561
645,4.91,4.97,4.9,4.95,2971198
660,4.95,4.99,4.9,4.98,2490902
675,4.97,4.99,4.96,4.97,1860592
690,4.9691,4.97,4.94,4.9486,1317026
705,4.95,4.96,4.94,4.9501,1531627
720,4.96,4.96,4.93,4.94,991948
735,4.94,4.95,4.93,4.9401,676391
750,4.9491,4.95,4.91,4.95,2234077
765,4.94,4.96,4.94,4.9509,909731
780,4.96,4.96,4.92,4.9215,899048
795,4.92,4.93,4.92,4.93,337882
810,4.93,4.94,4.92,4.93,886667
825,4.9291,4.93,4.92,4.93,191101
840,4.93,4.93,4.92,4.93,452748
855,4.93,4.93,4.92,4.93,345214
870,4.93,4.94,4.9,4.91,2278492
885,4.901,4.91,4.9,4.9015,264823
900,4.9001,4.91,4.89,4.8915,1169689
915,4.8901,4.9,4.89,4.9,456973
930,4.9,4.9,4.89,4.9,560702
945,4.9,4.9,4.87,4.88,2663596
