time,open,high,low,close,volume
570,4.02,4.0401,4.02,4.03,1386859
585,4.0299,4.04,4.02,4.02,645711
600,4.02,4.03,4.01,4.03,942965
615,4.02,4.03,4.01,4.03,588805
630,4.02,4.03,4.02,4.03,351581
645,4.02,4.03,4.01,4.01,700482
660,4.01,4.02,4.01,4.01,396064
675,4.02,4.02,3.97,3.98,3739513
690,3.9796,4.0,3.9699,3.99,2612225
705,3.98,4.0,3.98,3.99,497626
720,4.0,4.0,3.99,3.99,477497
735,4.0,4.0001,3.99,3.99,1205976
750,3.99,4.0,3.98,3.98,1635430
765,3.99,4.0,3.98,4.0,983408
780,4.0,4.0,3.97,3.9796,1318433
795,3.978,3.98,3.96,3.97,1992651
810,3.96,3.97,3.9599,3.97,1032001
825,3.9685,3.99,3.96,3.98,1349149
840,3.99,3.99,3.97,3.98,1138112
855,3.98,3.99,3.97,3.98,849382
870,3.98,3.98,3.97,3.97,236510
885,3.98,3.98,3.97,3.97,327699
900,3.97,4.0,3.97,3.97,795420
915,3.97,3.98,3.97,3.98,272826
930,3.9796,3.98,3.97,3.97,407071
945,3.98,3.98,3.97,3.98,2485124
