time,open,high,low,close,volume
570,49.3,49.5,49.12,49.12,77734
585,49.17,49.28,48.93,49.13,93922
600,49.15,49.15,48.73,48.73,211191
615,48.72,49.08,48.7,48.99,62969
630,49.03,49.03,48.89,48.9,54512
645,48.9,49.0901,48.86,48.98,84193
660,48.98,48.99,48.84,48.8775,21936
675,48.87,48.97,48.78,48.8775,38579
690,48.89,48.91,48.66,48.72,59037
705,48.75,48.76,48.68,48.68,32510
720,48.65,48.71,48.55,48.64,50236
735,48.63,48.69,48.58,48.6553,55225
750,48.65,48.71,48.64,48.71,22332
765,48.7,48.73,48.6,48.71,27715
780,48.73,48.73,48.59,48.61,58147
795,48.6,48.61,48.47,48.52,40498
810,48.5298,48.57,48.38,48.4,126992
825,48.4,48.4,48.23,48.23,47860
840,48.23,48.3,48.23,48.28,64034
855,48.28,48.43,48.27,48.34,99134
870,48.35,48.42,48.25,48.39,61494
885,48.39,48.58,48.36,48.57,102872
900,48.58,48.73,48.55,48.73,110136
915,48.7346,48.82,48.64,48.69,134636
930,48.68,48.9,48.67,48.8,83044
945,48.8,48.86,48.7,48.79,165811
