time,open,high,low,close,volume
570,64.87,66.0,64.76,65.7,91256
585,65.699,65.699,64.95,65.15,158223
600,65.1,65.17,64.91,65.01,42287
617,65.03,65.14,64.81,64.84,67510
630,64.84,64.84,64.57,64.73,23973
645,64.76,65.29,64.76,65.1205,56720
660,65.16,65.4,65.09,65.14,25736
675,65.13,65.55,65.1,65.42,41844
690,65.35,65.505,65.16,65.505,17015
705,65.52,65.55,65.21,65.31,17230
720,65.33,65.35,65.09,65.21,19245
735,65.17,65.39,65.091,65.31,16254
750,65.32,65.39,65.259,65.3,19926
765,65.27,65.41,65.25,65.41,14387
780,65.41,65.49,65.24,65.3508,19434
795,65.35,65.49,65.3101,65.36,13229
810,65.36,65.54,65.29,65.48,40574
825,65.45,65.59,65.43,65.4999,35793
840,65.5,65.6,65.48,65.545,33336
855,65.56,65.73,65.56,65.7,32003
870,65.7,65.73,65.55,65.65,55043
885,65.64,65.66,65.48,65.49,27808
900,65.5,65.61,65.44,65.51,36001
915,65.495,65.495,65.2801,65.43,43653
930,65.42,65.46,65.3,65.3199,38002
945,65.3,65.44,65.3,65.31,74513
