,time,close,volume
0,570,0.2289527049126672,84691
1,585,-0.5723684210526346,53749
2,600,0.03945810864132729,80406
3,615,0.03944254535892866,63423
4,630,0.23609653725077728,53988
5,645,-0.34219531455645025,57015
6,660,0.2625360987135768,46903
7,675,-0.15777018143571464,40090
8,690,0.1313025210083959,39763
9,705,-0.19075182529763338,41665
10,720,-0.25718807702454155,49119
11,735,0.10540184453229579,37694
12,750,-0.06591957811471505,28462
13,765,-0.06147481511383127,30061
14,780,0.028486646884281576,36498
15,795,-0.25120645203939673,39247
16,810,-0.006611133148234383,43958
17,825,-0.30503978779839486,32601
18,840,0.3172924378635575,135664
19,855,-0.30499933695796844,130067
20,870,-0.013262599469483959,122116
21,885,0.25135599947082643,107562
22,900,-0.2121171947500949,126693
23,915,0.27103854035829744,164128
24,930,0.0726648170167692,268531
