,time,close,volume
0,570,-0.202458423716559,162072
1,585,0.2596278667243511,81995
2,600,-0.15891360878358773,172895
3,615,-0.1157072606306021,63899
4,630,-0.07236937328122327,92692
5,645,-0.21758050478677937,61353
6,660,0.11590843233845016,72203
7,675,-0.014490653528460953,49028
8,690,0.07240081088907784,56387
9,705,0.057887120115762726,50789
10,720,-0.05792064871125404,33806
11,735,-0.01448225923244767,34702
12,750,0.10127314814815883,43350
13,765,-0.07239032865210854,39292
14,780,0.028947749312505763,54283
15,795,0.0144717800289304,32760
16,810,-0.05792064871125404,52368
17,825,0.07234843003906404,49459
18,840,0.04339022273647836,51738
19,855,-0.07236937328122327,50711
20,870,0.050632911392400136,52002
21,885,-0.07962936151731116,78940
22,900,-0.05069892083725152,97044
23,915,0.007242178447290936,87591
24,930,0.21679433444138094,187425
