,time,close,volume
0,570,-0.035077872877796665,1231403
1,585,0.0,597813
2,600,-0.9061305394308377,672535
3,615,-0.4194213407265255,451210
4,630,-0.7664756446991355,513654
5,645,-0.6343713956170671,425928
6,660,-0.5508843142939917,660437
7,675,-0.39295590161550026,904424
8,690,-0.1067941786245391,434918
9,705,0.4688225058004482,698958
10,720,-0.8629515869533262,370323
11,735,0.7980266976204252,333785
12,750,-0.1598604853945639,561326
13,765,-0.12368133866861836,155732
14,780,-0.3797560797487634,273650
15,795,-0.4622157006603048,457000
16,810,-0.16152239635157845,246897
17,825,-0.32453553524034534,508958
18,840,-0.19205200177278098,445104
19,855,-0.22209061297007918,439009
20,870,-0.6407390850842003,312679
21,885,-0.17913121361397905,388164
22,900,0.7849526066350728,651489
23,915,0.10356561621542743,751411
24,930,0.3685141509433962,745360
