,time,close,volume
0,570,-0.42910781333810477,1264622
1,585,1.2883868690434115,857682
2,600,-1.0522561084358772,729730
3,615,0.8137272244825772,600946
4,630,0.859347597334272,452526
5,645,1.178509532062391,437102
6,660,0.20754064337599004,659757
7,675,0.43908738699957384,562451
8,690,-0.09479489831092677,424244
9,705,0.1548786783686049,325579
10,720,0.5986999657885758,238569
11,735,-0.18868926939035502,400346
12,750,-0.5859334597483193,267618
13,765,-0.2592464569650857,194812
14,780,0.1208354911099608,289209
15,795,0.27543467033913527,193703
16,810,-0.1551724137931093,191474
17,825,0.22363667641493645,181952
18,840,-0.11194351158185627,202581
19,855,0.17192469698272403,172852
20,870,-0.37100949094045954,172414
21,885,-0.008628872206407037,209939
22,900,-0.23352361183185955,198844
23,915,0.44773549164800763,249146
24,930,-0.1379548197965137,374601
